Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 03:24:45,1406.0399997979403,3.79151,0.0,-15.1871704,-0.43195
2017-06-25 03:24:45,1406.1359960585833,3.79151,0.0,-15.1986046,-0.43195
2017-06-25 03:24:45,1406.239002943039,3.79151,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.3390024006367,3.79151,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.4390018582344,3.79151,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.5369997173548,3.79216,0.0,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.6399965435266,3.79216,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.7360028624535,3.79216,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.8399954587221,3.79216,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1406.938999146223,3.79216,0.0,-15.1986046,-0.43195
2017-06-25 03:24:46,1407.038002833724,3.79216,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:46,1407.1399938315153,3.79216,0.0,-15.1986046,-0.43195
2017-06-25 03:24:46,1407.2389975190163,3.7928,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:47,1407.3349937796593,3.7928,0.0,-15.1986046,-0.43195
2017-06-25 03:24:47,1407.4400022625923,3.7928,0.0,-15.1986046,-0.43195
2017-06-25 03:24:47,1407.5359985232353,3.7928,0.0,-15.1871704,-0.43195
2017-06-25 03:24:47,1407.6369937509298,3.7928,0.0,-15.1871704,-0.43195
2017-06-25 03:24:47,1407.7400006353855,3.7928,0.0,-15.1986046,-0.43195
2017-06-25 03:24:47,1407.8389942646027,3.7928,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:47,1407.9350005835295,3.79344,0.0,-15.2100388,-0.43195
2017-06-25 03:24:47,1408.039003238082,3.79344,0.0,-15.2100388,-0.43195
2017-06-25 03:24:47,1408.134999498725,3.79344,0.0,-15.2100388,-0.43195
2017-06-25 03:24:47,1408.2359947264194,3.79344,0.0,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.3370000123978,3.79344,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.4379952400923,3.79344,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.5399962961674,3.79344,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.639995753765,3.79409,0.0,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.736002072692,3.79409,-0.00082,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.8410004973412,3.79409,0.0,-15.1986046,-0.43195
2017-06-25 03:24:48,1408.9380025863647,3.79457,-0.0049,-15.1986046,-0.43195
2017-06-25 03:24:48,1409.0349946171045,3.79393,-0.0098,-15.1986046,-0.43195
2017-06-25 03:24:48,1409.1380015015602,3.79264,-0.02368,-15.2100388,-0.43195
2017-06-25 03:24:48,1409.240998327732,3.792,-0.0294,-15.2100388,-0.43195
2017-06-25 03:24:49,1409.3409977853298,3.79135,-0.03185,-15.1986046,-0.43195
2017-06-25 03:24:49,1409.4369940459728,3.79135,-0.03185,-15.1986046,-0.43195
2017-06-25 03:24:49,1409.5409967005253,3.79071,-0.03185,-15.1986046,-0.43195
2017-06-25 03:24:49,1409.6400003880262,3.79071,-0.03266,-15.1986046,-0.43195
2017-06-25 03:24:49,1409.7409956157207,3.79071,-0.03185,-15.1986046,-0.43195
2017-06-25 03:24:49,1409.8409950733185,3.79071,-0.03266,-15.1986046,-0.43195
2017-06-25 03:24:49,1409.9399987608194,3.78942,-0.04655,-15.1986046,-0.43196
2017-06-25 03:24:49,1410.037000849843,3.78749,-0.06696,-15.1986046,-0.43196
2017-06-25 03:24:49,1410.1379960775375,3.78621,-0.07186,-15.1986046,-0.43196
2017-06-25 03:24:49,1410.2349981665611,3.78556,-0.0735,-15.1871704,-0.43196
2017-06-25 03:24:50,1410.3399965912104,3.78556,-0.0735,-15.1871704,-0.43196
2017-06-25 03:24:50,1410.439996048808,3.78492,-0.0735,-15.2100388,-0.43196
2017-06-25 03:24:50,1410.5399955064058,3.78492,-0.0735,-15.2100388,-0.43197
2017-06-25 03:24:50,1410.6389991939068,3.78492,-0.0735,-15.1986046,-0.43197
2017-06-25 03:24:50,1410.7410002499819,3.78492,-0.07431,-15.1986046,-0.43197
2017-06-25 03:24:50,1410.8419954776764,3.78492,-0.0735,-15.1986046,-0.43197
2017-06-25 03:24:50,1410.9360001981258,3.78492,-0.07431,-15.1986046,-0.43198
2017-06-25 03:24:50,1411.0430002212524,3.78492,-0.0735,-15.1986046,-0.43198
2017-06-25 03:24:50,1411.1380007117987,3.78492,-0.0735,-15.1871704,-0.43198
2017-06-25 03:24:50,1411.235998570919,3.78492,-0.0735,-15.1871704,-0.43198
2017-06-25 03:24:51,1411.338995397091,3.78492,-0.07431,-15.1986046,-0.43198
2017-06-25 03:24:51,1411.4389948546886,3.78492,-0.0735,-15.1986046,-0.43199
2017-06-25 03:24:51,1411.5389943122864,3.78492,-0.0735,-15.2100388,-0.43199
2017-06-25 03:24:51,1411.6370022296906,3.78492,-0.0735,-15.2100388,-0.43199
2017-06-25 03:24:51,1411.7370016872883,3.78492,-0.07431,-15.2100388,-0.43199
2017-06-25 03:24:51,1411.8390027433634,3.78492,-0.0735,-15.1871704,-0.43199
2017-06-25 03:24:51,1411.9359947741032,3.78492,-0.0735,-15.1871704,-0.432
2017-06-25 03:24:51,1412.0399974286556,3.78492,-0.07431,-15.2100388,-0.432
2017-06-25 03:24:51,1412.1359936892986,3.78556,-0.07431,-15.2100388,-0.432
2017-06-25 03:24:51,1412.2410021722317,3.78556,-0.0735,-15.1986046,-0.432
2017-06-25 03:24:52,1412.3410016298294,3.78556,-0.07431,-15.1986046,-0.432
2017-06-25 03:24:52,1412.441996857524,3.78556,-0.0735,-15.4043896,-0.43201
2017-06-25 03:24:52,1412.5410005450249,3.78556,-0.07431,-15.4043896,-0.43201
2017-06-25 03:24:52,1412.639994174242,3.78556,-0.0735,-15.4043896,-0.43201
2017-06-25 03:24:52,1412.7360004931688,3.78556,-0.0735,-15.4043896,-0.43201
2017-06-25 03:24:52,1412.8400031477213,3.78556,-0.07431,-15.4043896,-0.43201
2017-06-25 03:24:52,1412.9349935799837,3.78556,-0.0735,-15.1986046,-0.43202
2017-06-25 03:24:52,1413.0369946360588,3.78621,-0.07431,-15.1986046,-0.43202
2017-06-25 03:24:52,1413.1409972906113,3.78621,-0.0735,-15.1986046,-0.43202
2017-06-25 03:24:52,1413.240996748209,3.78621,-0.0735,-15.1986046,-0.43202
2017-06-25 03:24:53,1413.3379988372326,3.78621,-0.0735,-15.4158238,-0.43202
2017-06-25 03:24:53,1413.4409956634045,3.78621,-0.0735,-15.4158238,-0.43203
2017-06-25 03:24:53,1413.5399993509054,3.78621,-0.0735,-15.4158238,-0.43203
2017-06-25 03:24:53,1413.6399988085032,3.78621,-0.0735,-15.4158238,-0.43203
2017-06-25 03:24:53,1413.739002496004,3.78621,-0.0735,-15.4158238,-0.43203
2017-06-25 03:24:53,1413.8409934937954,3.78621,-0.0735,-15.4158238,-0.43203
2017-06-25 03:24:53,1413.9359939843416,3.78621,-0.0735,-15.4158238,-0.43204
2017-06-25 03:24:53,1414.0390008687973,3.78621,-0.07431,-15.1986046,-0.43204
2017-06-25 03:24:53,1414.1379944980145,3.78685,-0.0735,-15.1986046,-0.43204
2017-06-25 03:24:53,1414.2389997839928,3.78685,-0.07431,-15.4043896,-0.43204
2017-06-25 03:24:54,1414.3349960446358,3.78685,-0.0735,-15.4043896,-0.43204
2017-06-25 03:24:54,1414.436001330614,3.78685,-0.0735,-15.4043896,-0.43205
2017-06-25 03:24:54,1414.5409997552633,3.78685,-0.07431,-15.4043896,-0.43205
2017-06-25 03:24:54,1414.6389976143837,3.78685,-0.0735,-15.4043896,-0.43205
2017-06-25 03:24:54,1414.7349938750267,3.78685,-0.0735,-15.1986046,-0.43205
2017-06-25 03:24:54,1414.8369949311018,3.78685,-0.07431,-15.1986046,-0.43205
2017-06-25 03:24:54,1414.9400018155575,3.78685,-0.0735,-15.4158238,-0.43206
2017-06-25 03:24:54,1415.0359980762005,3.78685,-0.0735,-15.4158238,-0.43206
2017-06-25 03:24:54,1415.1350017637014,3.78685,-0.07431,-15.4043896,-0.43206
2017-06-25 03:24:54,1415.235996991396,3.78749,-0.07431,-15.4043896,-0.43206
2017-06-25 03:24:55,1415.3429970145226,3.78685,-0.07431,-15.4158238,-0.43207
2017-06-25 03:24:55,1415.4359959065914,3.78749,-0.0735,-15.4158238,-0.43207
2017-06-25 03:24:55,1415.5399985611439,3.78749,-0.0735,-15.4158238,-0.43207
2017-06-25 03:24:55,1415.6359948217869,3.78749,-0.0735,-15.4158238,-0.43207
2017-06-25 03:24:55,1415.737995877862,3.78749,-0.07431,-15.4158238,-0.43207
2017-06-25 03:24:55,1415.839996933937,3.78749,-0.0735,-15.4158238,-0.43208
2017-06-25 03:24:55,1415.9349974244833,3.78749,-0.0735,-15.4158238,-0.43208
2017-06-25 03:24:55,1416.0379942506552,3.78749,-0.0735,-15.4158238,-0.43208
2017-06-25 03:24:55,1416.1360021680593,3.78749,-0.0735,-15.4158238,-0.43208
2017-06-25 03:24:55,1416.2379931658506,3.78749,-0.07431,-15.4158238,-0.43208
2017-06-25 03:24:56,1416.3360010832548,3.78749,-0.07431,-15.4158238,-0.43209
2017-06-25 03:24:56,1416.434994712472,3.78749,-0.0735,-15.4158238,-0.43209
2017-06-25 03:24:56,1416.5380015969276,3.78749,-0.0735,-15.4158238,-0.43209
2017-06-25 03:24:56,1416.6369952261448,3.78814,-0.0735,-15.4158238,-0.43209
2017-06-25 03:24:56,1416.7409978806973,3.78814,-0.07431,-15.4043896,-0.43209
2017-06-25 03:24:56,1416.8350026011467,3.78814,-0.07431,-15.4043896,-0.4321
2017-06-25 03:24:56,1416.9350020587444,3.78814,-0.0735,-15.4158238,-0.4321
2017-06-25 03:24:56,1417.038994655013,3.78814,-0.07431,-15.4158238,-0.4321
2017-06-25 03:24:56,1417.137998342514,3.78814,-0.07431,-15.4158238,-0.4321
2017-06-25 03:24:56,1417.2359962016344,3.78814,-0.07431,-15.4158238,-0.4321
2017-06-25 03:24:57,1417.3399988561869,3.78814,-0.07431,-15.4158238,-0.43211
2017-06-25 03:24:57,1417.434999346733,3.78814,-0.0735,-15.4158238,-0.43211
2017-06-25 03:24:57,1417.5370004028082,3.78878,-0.0735,-15.4158238,-0.43211
2017-06-25 03:24:57,1417.6349982619286,3.78878,-0.0735,-15.4158238,-0.43211
2017-06-25 03:24:57,1417.7369993180037,3.78878,-0.0735,-15.4158238,-0.43211
2017-06-25 03:24:57,1417.8360030055046,3.78878,-0.0735,-15.4158238,-0.43212
2017-06-25 03:24:57,1417.9389998316765,3.78878,-0.07268,-15.4158238,-0.43212
2017-06-25 03:24:57,1418.0360019207,3.78878,-0.07268,-15.4158238,-0.43212
2017-06-25 03:24:57,1418.1349955499172,3.78942,-0.0735,-15.4158238,-0.43212
2017-06-25 03:24:57,1418.234995007515,3.78942,-0.0735,-15.4158238,-0.43212
2017-06-25 03:24:58,1418.3389976620674,3.78942,-0.0735,-15.4158238,-0.43213
2017-06-25 03:24:58,1418.4349939227104,3.78942,-0.07268,-15.4158238,-0.43213
2017-06-25 03:24:58,1418.5359992086887,3.78942,-0.07268,-15.4158238,-0.43213
2017-06-25 03:24:58,1418.640997633338,3.78942,-0.07268,-15.4158238,-0.43213
2017-06-25 03:24:58,1418.7420029193163,3.78942,-0.0735,-15.4158238,-0.43213
2017-06-25 03:24:58,1418.835997581482,3.78942,-0.07268,-15.4158238,-0.43214
2017-06-25 03:24:58,1418.9359970390797,3.78942,-0.07268,-15.4158238,-0.43214
2017-06-25 03:24:58,1419.0389938652515,3.78942,-0.07268,-15.4158238,-0.43214
2017-06-25 03:24:58,1419.1359959542751,3.79007,-0.0735,-15.4158238,-0.43214
2017-06-25 03:24:58,1419.2409943789244,3.79007,-0.0735,-15.4158238,-0.43214
2017-06-25 03:24:59,1419.3399980664253,3.79007,-0.07268,-15.4158238,-0.43215
2017-06-25 03:24:59,1419.437000155449,3.79007,-0.0735,-15.4158238,-0.43215
2017-06-25 03:24:59,1419.5379953831434,3.79007,-0.07268,-15.4158238,-0.43215
2017-06-25 03:24:59,1419.634997472167,3.79007,-0.0735,-15.4158238,-0.43215
2017-06-25 03:24:59,1419.7410017251968,3.79007,-0.07268,-15.4158238,-0.43216
2017-06-25 03:24:59,1419.8379937559366,3.79007,-0.0735,-15.4158238,-0.43216
2017-06-25 03:24:59,1419.9369974434376,3.79007,-0.0735,-15.4158238,-0.43216
2017-06-25 03:24:59,1420.034995302558,3.79007,-0.07268,-15.4158238,-0.43216
2017-06-25 03:24:59,1420.1349947601557,3.79007,-0.0735,-15.4158238,-0.43216
2017-06-25 03:24:59,1420.2400032430887,3.79007,-0.0735,-15.4158238,-0.43217
2017-06-25 03:25:00,1420.3369952738285,3.79007,-0.07268,-15.4158238,-0.43217
2017-06-25 03:25:00,1420.4400021582842,3.79071,-0.0735,-15.4158238,-0.43217
2017-06-25 03:25:00,1420.5409973859787,3.79071,-0.07268,-15.4158238,-0.43217
2017-06-25 03:25:00,1420.635997876525,3.79071,-0.0735,-15.4158238,-0.43217
2017-06-25 03:25:00,1420.7420021295547,3.79071,-0.07268,-15.4158238,-0.43218
2017-06-25 03:25:00,1420.8379983901978,3.79071,-0.0735,-15.4158238,-0.43218
2017-06-25 03:25:00,1420.9379978477955,3.79071,-0.07268,-15.4158238,-0.43218
2017-06-25 03:25:00,1421.034999936819,3.79071,-0.0735,-15.4158238,-0.43218
2017-06-25 03:25:00,1421.1390025913715,3.79071,-0.0735,-15.4158238,-0.43218
2017-06-25 03:25:00,1421.2390020489693,3.79071,-0.07268,-15.4158238,-0.43219
2017-06-25 03:25:01,1421.3419988751411,3.79071,-0.0735,-15.4158238,-0.43219
2017-06-25 03:25:01,1421.441002562642,3.79135,-0.0735,-15.4158238,-0.43219
2017-06-25 03:25:01,1421.536998823285,3.79135,-0.0735,-15.4158238,-0.43219
2017-06-25 03:25:01,1421.639995649457,3.79135,-0.07268,-15.633032799999999,-0.43219
2017-06-25 03:25:01,1421.7399951070547,3.79135,-0.07268,-15.633032799999999,-0.4322
2017-06-25 03:25:01,1421.8369971960783,3.79135,-0.0735,-15.4158238,-0.4322
2017-06-25 03:25:01,1421.936996653676,3.79135,-0.07268,-15.4158238,-0.4322
2017-06-25 03:25:01,1422.039993479848,3.79135,-0.07268,-15.4158238,-0.4322
2017-06-25 03:25:01,1422.138001397252,3.79135,-0.07268,-15.4158238,-0.4322
2017-06-25 03:25:01,1422.2349934279919,3.79135,-0.0735,-15.4158238,-0.43221
2017-06-25 03:25:02,1422.3380003124475,3.79135,-0.0735,-15.4158238,-0.43221
2017-06-25 03:25:02,1422.438995540142,3.79135,-0.0735,-15.4158238,-0.43221
2017-06-25 03:25:02,1422.5389949977398,3.79135,-0.07268,-15.427258,-0.43221
2017-06-25 03:25:02,1422.6359970867634,3.79135,-0.07268,-15.427258,-0.43221
2017-06-25 03:25:02,1422.7370023727417,3.792,-0.07268,-15.4158238,-0.43222
2017-06-25 03:25:02,1422.8409949690104,3.792,-0.07268,-15.4158238,-0.43222
2017-06-25 03:25:02,1422.9370012879372,3.79071,-0.09064,-15.427258,-0.43222
2017-06-25 03:25:02,1423.0379965156317,3.78814,-0.11351,-15.427258,-0.43222
2017-06-25 03:25:02,1423.1379959732294,3.78685,-0.11841,-15.427258,-0.43223
2017-06-25 03:25:02,1423.2390012592077,3.78621,-0.12086,-15.427258,-0.43223
2017-06-25 03:25:03,1423.3429938554764,3.78556,-0.12086,-15.427258,-0.43223
2017-06-25 03:25:03,1423.4369985759258,3.78556,-0.12086,-15.427258,-0.43224
2017-06-25 03:25:03,1423.541997000575,3.78492,-0.12168,-15.427258,-0.43224
2017-06-25 03:25:03,1423.6360017210245,3.78492,-0.12086,-15.427258,-0.43224
2017-06-25 03:25:03,1423.7410001456738,3.78492,-0.12168,-15.427258,-0.43225
2017-06-25 03:25:03,1423.8409996032715,3.78492,-0.12086,-15.4158238,-0.43225
2017-06-25 03:25:03,1423.9369958639145,3.77398,-0.54469,-15.4158238,-0.43225
2017-06-25 03:25:03,1424.040998518467,3.74953,-0.55448,-15.4158238,-0.43227
2017-06-25 03:25:03,1424.1409979760647,3.7386,-0.55857,-15.4158238,-0.43228
2017-06-25 03:25:03,1424.2409974336624,3.73152,-0.56102,-15.644466999999999,-0.4323
2017-06-25 03:25:04,1424.3400011211634,3.72702,-0.56183,-15.644466999999999,-0.43231
2017-06-25 03:25:04,1424.4409963488579,3.7238,-0.56265,-15.644466999999999,-0.43233
2017-06-25 03:25:04,1424.5400000363588,3.72123,-0.56347,-15.4158238,-0.43235
2017-06-25 03:25:04,1424.6399994939566,3.7193,-0.56347,-15.4158238,-0.43236
2017-06-25 03:25:04,1424.7349999845028,3.71865,-0.56428,-15.427258,-0.43238
2017-06-25 03:25:04,1424.8409941792488,3.71737,-0.56428,-15.427258,-0.43239
2017-06-25 03:25:04,1424.939002096653,3.70386,-1.12122,-15.4158238,-0.43241
2017-06-25 03:25:04,1425.0359941273928,3.67426,-1.1155,-15.4158238,-0.43244
2017-06-25 03:25:04,1425.1390010118484,3.65753,-1.11877,-15.4158238,-0.43247
2017-06-25 03:25:04,1425.2359930425882,3.64853,-1.12285,-15.633032799999999,-0.4325
2017-06-25 03:25:05,1425.3379940986633,3.64274,-1.1253,-15.633032799999999,-0.43253
2017-06-25 03:25:05,1425.441000983119,3.63823,-1.12775,-15.4158238,-0.43256
2017-06-25 03:25:05,1425.5410004407167,3.63502,-1.12939,-15.4158238,-0.4326
2017-06-25 03:25:05,1425.639994069934,3.63309,-1.1302,-15.427258,-0.43263
2017-06-25 03:25:05,1425.738001987338,3.6318,-1.13102,-15.427258,-0.43266
2017-06-25 03:25:05,1425.8359998464584,3.63051,-1.13102,-15.633032799999999,-0.43269
2017-06-25 03:25:05,1425.936995074153,3.61571,-1.67162,-15.633032799999999,-0.43272
2017-06-25 03:25:05,1426.0380003601313,3.58676,-1.6855,-15.633032799999999,-0.43277
2017-06-25 03:25:05,1426.1389955878258,3.57068,-1.69775,-15.633032799999999,-0.43281
2017-06-25 03:25:05,1426.2350019067526,3.56232,-1.70674,-15.633032799999999,-0.43286
2017-06-25 03:25:06,1426.3409961014986,3.55588,-1.71164,-15.633032799999999,-0.43291
2017-06-25 03:25:06,1426.4399997889996,3.55266,-1.71408,-15.633032799999999,-0.43296
2017-06-25 03:25:06,1426.5370018780231,3.55009,-1.71653,-15.633032799999999,-0.433
2017-06-25 03:25:06,1426.6349997371435,3.54816,-1.71817,-15.633032799999999,-0.43305
2017-06-25 03:25:06,1426.7409939318895,3.54559,-1.71898,-15.633032799999999,-0.4331
2017-06-25 03:25:06,1426.8379960209131,3.5443,-1.7198,-15.633032799999999,-0.43315
2017-06-25 03:25:06,1426.9359938800335,3.5295,-2.2898,-15.633032799999999,-0.43319
2017-06-25 03:25:06,1427.0349975675344,3.50248,-2.2996,-15.427258,-0.43326
2017-06-25 03:25:06,1427.139000222087,3.4864,-2.31348,-15.427258,-0.43332
2017-06-25 03:25:06,1427.2369980812073,3.47739,-2.3241,-15.6101746,-0.43339
2017-06-25 03:25:07,1427.336997538805,3.47224,-2.33063,-15.6101746,-0.43345
2017-06-25 03:25:07,1427.4339996278286,3.46903,-2.3339,-15.6101746,-0.43352
2017-06-25 03:25:07,1427.5389980524778,3.46645,-2.33717,-15.633032799999999,-0.43358
2017-06-25 03:25:07,1427.6349943131208,3.46452,-2.3388,-15.633032799999999,-0.43365
2017-06-25 03:25:07,1427.7419943362474,3.46259,-2.34125,-15.644466999999999,-0.43371
2017-06-25 03:25:07,1427.8369948267937,3.46131,-2.34207,-15.644466999999999,-0.43378
2017-06-25 03:25:07,1427.9400017112494,3.44522,-2.73159,-15.633032799999999,-0.43384
2017-06-25 03:25:07,1428.0369937419891,3.42914,-2.75528,-15.633032799999999,-0.43392
2017-06-25 03:25:07,1428.1409963965416,3.41884,-2.77324,-15.644466999999999,-0.43399
2017-06-25 03:25:07,1428.238994255662,3.41305,-2.78304,-15.644466999999999,-0.43407
2017-06-25 03:25:08,1428.3399995416403,3.40984,-2.78794,-15.644466999999999,-0.43415
2017-06-25 03:25:08,1428.4359958022833,3.40726,-2.79121,-15.633032799999999,-0.43423
2017-06-25 03:25:08,1428.5379968583584,3.40533,-2.79366,-15.633032799999999,-0.4343
2017-06-25 03:25:08,1428.6409936845303,3.40405,-2.79447,-15.4158238,-0.43438
2017-06-25 03:25:08,1428.7399973720312,3.40276,-2.79611,-15.4158238,-0.43446
2017-06-25 03:25:08,1428.8410026580095,3.40147,-2.79774,-15.4158238,-0.43454
2017-06-25 03:25:08,1428.9340015500784,3.39761,-2.8402,-15.4158238,-0.43462
2017-06-25 03:25:08,1429.0419973433018,3.39118,-2.89818,-15.4158238,-0.43469
2017-06-25 03:25:08,1429.1410010308027,3.38732,-2.91697,-15.4158238,-0.43478
2017-06-25 03:25:08,1429.2369972914457,3.38603,-2.92187,-15.4158238,-0.43486
2017-06-25 03:25:09,1429.3360009789467,3.3841,-2.92677,-15.4158238,-0.43494
2017-06-25 03:25:09,1429.4389978051186,3.38282,-2.9284,-15.4158238,-0.43502
2017-06-25 03:25:09,1429.5349940657616,3.38153,-2.92922,-15.4158238,-0.4351
2017-06-25 03:25:09,1429.6359993517399,3.38089,-2.93003,-15.4158238,-0.43518
2017-06-25 03:25:09,1429.7369945794344,3.3796,-2.93085,-15.4158238,-0.43527
2017-06-25 03:25:09,1429.84000146389,3.37896,-2.93167,-15.633032799999999,-0.43534
2017-06-25 03:25:09,1429.935997724533,3.37381,-3.00353,-15.633032799999999,-0.43543
2017-06-25 03:25:09,1430.0409961491823,3.36352,-3.09662,-15.633032799999999,-0.43551
2017-06-25 03:25:09,1430.1420014351606,3.35966,-3.12275,-15.633032799999999,-0.4356
2017-06-25 03:25:09,1430.2420008927584,3.35644,-3.13419,-15.621598599999999,-0.43568
2017-06-25 03:25:10,1430.3379971534014,3.35515,-3.13827,-15.621598599999999,-0.43577
2017-06-25 03:25:10,1430.4419998079538,3.35322,-3.14072,-15.633032799999999,-0.43585
2017-06-25 03:25:10,1430.5349987000227,3.35258,-3.14154,-15.633032799999999,-0.43595
2017-06-25 03:25:10,1430.6410029530525,3.35129,-3.14399,-15.633032799999999,-0.43603
2017-06-25 03:25:10,1430.735993385315,3.35,-3.1448,-15.633032799999999,-0.43612
2017-06-25 03:25:10,1430.8399960398674,3.34936,-3.14562,-15.633032799999999,-0.4362
2017-06-25 03:25:10,1430.936998128891,3.37767,-1.84801,-15.633032799999999,-0.43629
2017-06-25 03:25:10,1431.0399949550629,3.44329,-1.83739,-15.633032799999999,-0.43634
2017-06-25 03:25:10,1431.1369970440865,3.46581,-1.82188,-15.633032799999999,-0.4364
2017-06-25 03:25:10,1431.2360007315874,3.48125,-1.80555,-15.633032799999999,-0.43645
2017-06-25 03:25:11,1431.3389975577593,3.48897,-1.79656,-15.633032799999999,-0.4365
2017-06-25 03:25:11,1431.4359996467829,3.49283,-1.79248,-15.633032799999999,-0.43655
2017-06-25 03:25:11,1431.5389964729548,3.49669,-1.78921,-15.621598599999999,-0.43659
2017-06-25 03:25:11,1431.6359985619783,3.49862,-1.78758,-15.621598599999999,-0.43665
2017-06-25 03:25:11,1431.7379996180534,3.49991,-1.78595,-15.621598599999999,-0.4367
2017-06-25 03:25:11,1431.8359974771738,3.50055,-1.78513,-15.633032799999999,-0.43674
2017-06-25 03:25:11,1431.9389943033457,3.48768,-2.25387,-15.633032799999999,-0.4368
2017-06-25 03:25:11,1432.0409953594208,3.46517,-2.26612,-15.621598599999999,-0.43686
2017-06-25 03:25:11,1432.1379974484444,3.45616,-2.27592,-15.621598599999999,-0.43692
2017-06-25 03:25:11,1432.2409942746162,3.44973,-2.28409,-15.633032799999999,-0.43698
2017-06-25 03:25:12,1432.3359947651625,3.44651,-2.28899,-15.633032799999999,-0.43705
2017-06-25 03:25:12,1432.4379958212376,3.44394,-2.29144,-15.633032799999999,-0.43711
2017-06-25 03:25:12,1432.5369995087385,3.44265,-2.29307,-15.633032799999999,-0.43717
2017-06-25 03:25:12,1432.634997367859,3.44136,-2.2947,-15.633032799999999,-0.43724
2017-06-25 03:25:12,1432.7410016208887,3.44072,-2.2947,-15.633032799999999,-0.4373
2017-06-25 03:25:12,1432.838999480009,3.44008,-2.29552,-15.633032799999999,-0.43737
2017-06-25 03:25:12,1432.9410005360842,3.43879,-2.30205,-15.633032799999999,-0.43743
2017-06-25 03:25:12,1433.0349951982498,3.4375,-2.30858,-15.633032799999999,-0.43749
2017-06-25 03:25:12,1433.1389978528023,3.43686,-2.31103,-15.621598599999999,-0.43756
2017-06-25 03:25:12,1433.2380015403032,3.43622,-2.31267,-15.621598599999999,-0.43762
2017-06-25 03:25:13,1433.340998366475,3.43557,-2.31267,-15.633032799999999,-0.43769
2017-06-25 03:25:13,1433.4359988570213,3.43557,-2.31348,-15.633032799999999,-0.43775
2017-06-25 03:25:13,1433.5409972816706,3.43493,-2.31348,-15.633032799999999,-0.43782
2017-06-25 03:25:13,1433.6359977722168,3.43429,-2.31348,-15.633032799999999,-0.43788
2017-06-25 03:25:13,1433.7400004267693,3.43429,-2.3143,-15.633032799999999,-0.43794
2017-06-25 03:25:13,1433.8359966874123,3.43364,-2.3143,-15.633032799999999,-0.43801
2017-06-25 03:25:13,1433.9350003749132,3.42528,-2.43271,-15.633032799999999,-0.43807
2017-06-25 03:25:13,1434.0409945696592,3.41177,-2.55602,-15.633032799999999,-0.43814
2017-06-25 03:25:13,1434.1359950602055,3.40598,-2.59032,-15.633032799999999,-0.43821
2017-06-25 03:25:13,1434.2390019446611,3.40212,-2.60502,-15.633032799999999,-0.43828
2017-06-25 03:25:14,1434.3349982053041,3.40019,-2.61073,-15.633032799999999,-0.43835
2017-06-25 03:25:14,1434.4369992613792,3.3989,-2.61318,-15.633032799999999,-0.43843
2017-06-25 03:25:14,1434.5360029488802,3.39761,-2.61482,-15.633032799999999,-0.4385
2017-06-25 03:25:14,1434.6369981765747,3.39697,-2.61645,-15.633032799999999,-0.43858
2017-06-25 03:25:14,1434.7369976341724,3.39633,-2.61645,-15.633032799999999,-0.43864
2017-06-25 03:25:14,1434.8399944603443,3.39568,-2.61727,-15.633032799999999,-0.43872
2017-06-25 03:25:14,1434.936996549368,3.38153,-3.38244,-15.633032799999999,-0.43879
2017-06-25 03:25:14,1435.038997605443,3.34035,-3.40612,-15.633032799999999,-0.43888
2017-06-25 03:25:14,1435.138001292944,3.3217,-3.43634,-15.621598599999999,-0.43898
2017-06-25 03:25:14,1435.2389965206385,3.3114,-3.4592,-15.621598599999999,-0.43908
2017-06-25 03:25:15,1435.3409975767136,3.3069,-3.469,-15.621598599999999,-0.43917
2017-06-25 03:25:15,1435.438995435834,3.30304,-3.47635,-15.621598599999999,-0.43927
2017-06-25 03:25:15,1435.5350017547607,3.30047,-3.48043,-15.621598599999999,-0.43936
2017-06-25 03:25:15,1435.6370028108358,3.29854,-3.48288,-15.633032799999999,-0.43946
2017-06-25 03:25:15,1435.7350006699562,3.29661,-3.48533,-15.633032799999999,-0.43956
2017-06-25 03:25:15,1435.8399990946054,3.29532,-3.48778,-15.621598599999999,-0.43966
2017-06-25 03:25:15,1435.9409943223,3.34035,-1.90844,-15.621598599999999,-0.43975
2017-06-25 03:25:15,1436.0370006412268,3.40855,-1.87904,-15.621598599999999,-0.43981
2017-06-25 03:25:15,1436.1379958689213,3.44072,-1.85046,-15.633032799999999,-0.43985
