Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-30 18:04:47,27.909933333333296,1674.5959999999975,3.98807,0.77134,24.29162,-0.5941,2.6944444444881e-05,-0.594043908747238,0.7831547827109898,1675
2018-10-30 18:04:48,27.92661666666657,1675.5969999999943,3.95489,-1.01142,24.29162,-0.59418,2.777777777737356e-05,-0.5941790814083482,0.7831046317773467,1676
2018-10-30 18:04:49,27.943266666666627,1676.5959999999975,3.91494,-3.01638,24.29162,-0.5948,2.6944444444881e-05,-0.5948460403389068,0.7828645630527918,1677
2018-10-30 18:04:50,27.959999999999976,1677.5999999999983,3.96821,-0.07151,24.29162,-0.59515,2.8611111111887213e-05,-0.5951126665777983,0.7827685921943615,1678
2018-10-30 18:04:51,27.976616666666573,1678.5969999999943,3.95186,-1.0293,24.29162,-0.59531,2.777777777737356e-05,-0.5953021536194637,0.7827003872265169,1679
2018-10-30 18:04:52,27.99328333333324,1679.5969999999943,4.04302,3.70857,24.29162,-0.59481,2.749999999852864e-05,-0.5946784842222416,0.782908486415077,1680
2018-10-30 18:04:53,28.009999999999977,1680.5999999999983,4.09376,5.99961,24.29162,-0.59341,2.888888888871103e-05,-0.5932024421527918,0.7834057264307922,1681
2018-10-30 18:04:54,28.026683333333253,1681.600999999995,4.10151,5.99961,24.29162,-0.59173,2.8611111109866117e-05,-0.5915343589277978,0.7839676600952707,1682
2018-10-30 18:04:55,28.04329999999997,1682.597999999998,4.10741,5.99961,24.29162,-0.59007,2.833333333304229e-05,-0.5898731530194596,0.7845272769714186,1683
2018-10-30 18:04:56,28.058333333333334,1683.5,4.08887,4.76853,24.29162,-0.58873,2.833333333304229e-05,-0.5885691392583455,0.7849665651438152,1684
2018-10-30 18:04:57,28.076649999999912,1684.5989999999947,4.07909,4.08403,24.29162,-0.58738,2.833333333304229e-05,-0.5872358106194626,0.7854157287327629,1685
2018-10-30 18:04:58,28.09328333333324,1685.5969999999943,4.04959,2.42641,24.29162,-0.58653,2.777777777737356e-05,-0.5864261553583504,0.7856884804402459,1686
2018-10-30 18:04:59,28.10834999999994,1686.5009999999966,4.0179,0.7458,24.29162,-0.58615,2.8611111109866117e-05,-0.5860990379250149,0.785798677758506,1687
2018-10-30 18:05:00,28.126633333333302,1687.597999999998,4.00057,-0.05874,24.29162,-0.58606,2.805555555621848e-05,-0.586026314047236,0.7858229568636563,1688
2018-10-30 18:05:01,28.14331666666658,1688.5989999999947,3.99821,-0.09706,24.29162,-0.58608,2.777777777737356e-05,-0.5860496775555692,0.7858145472789132,1689
2018-10-30 18:05:02,28.15996666666664,1689.597999999998,3.9972,-0.09961,24.29162,-0.58611,2.805555555621848e-05,-0.5860769644555691,0.7858047254878255,1690
2018-10-30 18:05:03,28.176649999999917,1690.5989999999947,3.9967,-0.09706,24.18646,-0.58613,2.777777777737356e-05,-0.5861041643194577,0.7857949350249759,1691
2018-10-30 18:05:04,28.19329999999997,1691.597999999998,3.99636,-0.09961,24.18646,-0.58616,2.805555555621848e-05,-0.5861314526361244,0.7857851127239656,1692
2018-10-30 18:05:05,28.209999999999976,1692.5999999999983,3.99602,-0.09961,24.18646,-0.58619,2.777777777737356e-05,-0.5861588204194577,0.7857752618193031,1693
2018-10-30 18:05:06,28.22664999999991,1693.5989999999947,3.99585,-0.09706,24.18646,-0.58622,2.8055555554197377e-05,-0.5861860357777908,0.7857654657793012,1694
2018-10-30 18:05:07,28.24168333333328,1694.5009999999966,3.99568,-0.09706,24.18646,-0.58624,2.8611111109866117e-05,-0.5862106366166796,0.7857566108232545,1695
2018-10-30 18:05:08,28.25998333333325,1695.5989999999947,3.99046,-0.36523,24.29162,-0.58631,2.8055555554197377e-05,-0.5862876345750127,0.7857288957709425,1696
2018-10-30 18:05:09,28.2766333333333,1696.597999999998,3.9645,-1.67293,24.18646,-0.58661,2.777777777737356e-05,-0.5866203102444575,0.7856091507311886,1697
2018-10-30 18:05:10,28.29328333333324,1697.5969999999943,3.91157,-4.25767,24.29162,-0.5875,2.722222222170482e-05,-0.5875830348027867,0.7852626225624718,1698
2018-10-30 18:05:11,28.309983333333246,1698.5989999999947,3.88865,-5.12861,24.29162,-0.58882,2.777777777737356e-05,-0.5889213313805645,0.7847809090149312,1699
2018-10-30 18:05:12,28.3266333333333,1699.597999999998,3.87264,-5.66242,24.29162,-0.59032,2.777777777737356e-05,-0.5904379822750133,0.7842349976714537,1700
2018-10-30 18:05:13,28.343316666666578,1700.5989999999947,3.80622,-8.84737,24.29162,-0.59242,2.833333333304229e-05,-0.5926257392722281,0.7834475248483256,1701
2018-10-30 18:05:14,28.35996666666664,1701.597999999998,3.79476,-9.00572,24.29162,-0.5949,2.833333333304229e-05,-0.5951082183555699,0.7825539681989333,1702
2018-10-30 18:05:15,28.37661666666657,1702.5969999999943,3.84702,-5.93315,24.29162,-0.59689,2.777777777737356e-05,-0.5970132224861212,0.7818682709379187,1703
2018-10-30 18:05:16,28.393299999999968,1703.597999999998,3.78397,-9.13087,24.29162,-0.59906,2.777777777737356e-05,-0.5992769961805694,0.781053436262788,1704
2018-10-30 18:05:17,28.40996666666664,1704.597999999998,3.74453,-10.84722,24.29162,-0.60187,2.805555555621848e-05,-0.6021376403222363,0.7800237608824457,1705
2018-10-30 18:05:18,28.42661666666657,1705.5969999999943,3.73914,-10.72718,24.29162,-0.60487,2.777777777737356e-05,-0.6051265650250026,0.7789479115185531,1706
2018-10-30 18:05:19,28.44328333333324,1706.5969999999943,3.77521,-8.52555,24.29162,-0.60749,2.8055555554197377e-05,-0.6076837718583379,0.7780274569676441,1707
2018-10-30 18:05:20,28.459966666666634,1707.597999999998,3.82898,-5.58324,24.29162,-0.60937,2.805555555621848e-05,-0.6094870230861241,0.777378385184552,1708
2018-10-30 18:05:21,28.476633333333304,1708.597999999998,3.78482,-7.93045,24.29162,-0.61129,2.833333333304229e-05,-0.6114778820194577,0.7766617848917966,1709
2018-10-30 18:05:22,28.49331666666658,1709.5989999999947,3.78718,-7.60097,24.29162,-0.61345,2.8055555554197377e-05,-0.6136247321166727,0.775889036314583,1710
2018-10-30 18:05:23,28.50998333333325,1710.5989999999947,3.76998,-8.35953,24.29162,-0.61568,2.8055555554197377e-05,-0.6158688513388944,0.7750812761741245,1711
2018-10-30 18:05:24,28.52664999999991,1711.5989999999947,3.78937,-7.15145,24.29162,-0.6178,2.833333333304229e-05,-0.6179574844000076,0.7743294825447553,1712
2018-10-30 18:05:25,28.54329999999997,1712.597999999998,3.79796,-6.61254,24.29162,-0.6197,2.805555555621848e-05,-0.6198471105833478,0.7736493205033831,1713
2018-10-30 18:05:26,28.559999999999977,1713.5999999999983,3.82325,-5.2129,24.29162,-0.62131,2.805555555621848e-05,-0.6214192558000138,0.7730834342400955,1714
2018-10-30 18:05:27,28.576649999999912,1714.5989999999947,3.9018,-1.12891,24.29162,-0.62208,2.8611111109866117e-05,-0.6220718673361225,0.7728485297925725,1715
2018-10-30 18:05:28,28.591666666666665,1715.5,3.87955,-2.57452,24.29162,-0.62256,2.833333333304229e-05,-0.6225956268666809,0.7726600050173373,1716
2018-10-30 18:05:29,28.60996666666664,1716.597999999998,3.91545,-0.75601,24.29162,-0.62305,2.833333333304229e-05,-0.6230354468472361,0.7725016938876292,1717
2018-10-30 18:05:30,28.626649999999916,1717.5989999999947,3.93868,0.26818,24.29162,-0.62309,2.8055555554197377e-05,-0.6230512741611252,0.7724949182923279,1718
2018-10-30 18:05:31,28.64328333333324,1718.5969999999943,3.94323,0.29372,24.39678,-0.62302,2.8055555554197377e-05,-0.6229725337944586,0.7725214438649853,1719
2018-10-30 18:05:32,28.65999999999997,1719.5999999999983,3.91511,-1.34345,24.39678,-0.62322,2.833333333304229e-05,-0.6232164123194585,0.7724330886982823,1720
2018-10-30 18:05:33,28.67661666666657,1720.5969999999943,3.88831,-2.7482,24.39678,-0.6238,2.722222222170482e-05,-0.623835503430567,0.7722102497698005,1721
2018-10-30 18:05:34,28.69329999999997,1721.597999999998,3.91343,-1.34601,24.29162,-0.62434,2.833333333304229e-05,-0.6243339192583475,0.7720308473409687,1722
2018-10-30 18:05:35,28.709983333333245,1722.5989999999947,3.9466,0.31926,24.29162,-0.62444,2.8055555554197377e-05,-0.6243917118194571,0.7720087750625775,1723
2018-10-30 18:05:36,28.726616666666573,1723.5969999999943,3.97745,1.77,24.29162,-0.62411,2.777777777737356e-05,-0.624021662016682,0.7721334351746132,1724
2018-10-30 18:05:37,28.74328333333324,1724.5969999999943,3.93163,-0.86839,24.29162,-0.62407,2.8055555554197377e-05,-0.6240488673083491,0.7721202056946772,1725
2018-10-30 18:05:38,28.759949999999904,1725.5969999999943,3.91882,-1.51458,24.29162,-0.6244,2.722222222170482e-05,-0.6244030763250152,0.771992709828049,1726
2018-10-30 18:05:39,28.77501666666661,1726.5009999999966,3.91832,-1.51202,24.29162,-0.62478,2.916666666553485e-05,-0.6247829081000161,0.7718559911702845,1727
2018-10-30 18:05:40,28.79328333333324,1727.5969999999943,3.90517,-2.17608,24.29162,-0.62534,2.8055555554197377e-05,-0.6253610600527924,0.7716478880989518,1728
2018-10-30 18:05:41,28.809999999999977,1728.5999999999983,3.90382,-2.1863,24.29162,-0.62595,2.805555555621848e-05,-0.6259696164777949,0.7714288410810977,1729
2018-10-30 18:05:42,28.826649999999912,1729.5989999999947,3.87618,-3.5885,24.29162,-0.62679,2.777777777737356e-05,-0.6268483511139014,0.771112544689151,1730
2018-10-30 18:05:43,28.84333333333331,1730.5999999999983,3.84432,-5.11073,24.29162,-0.62804,2.805555555621848e-05,-0.6281391866083516,0.7706479145349325,1731
2018-10-30 18:05:44,28.85996666666664,1731.597999999998,3.79223,-7.60352,24.18646,-0.62987,2.777777777737356e-05,-0.6300353225277935,0.7699654093447222,1732
2018-10-30 18:05:45,28.876649999999916,1732.5989999999947,3.74655,-9.63913,24.29162,-0.63232,2.833333333304229e-05,-0.6325404603222292,0.7690636967990322,1733
2018-10-30 18:05:46,28.893299999999968,1733.597999999998,3.7206,-10.59947,24.18646,-0.63513,2.750000000054974e-05,-0.6353829278722387,0.7680405639972148,1734
2018-10-30 18:05:47,28.909983333333244,1734.5989999999947,3.72144,-10.20359,24.18646,-0.63801,2.777777777737356e-05,-0.6382606643194509,0.767004736322025,1735
2018-10-30 18:05:48,28.926633333333303,1735.597999999998,3.71672,-10.19593,24.18646,-0.64086,2.777777777737356e-05,-0.6410901731666827,0.765986267944215,1736
2018-10-30 18:05:49,28.94333333333331,1736.5999999999983,3.68419,-11.67219,24.18646,-0.64392,2.805555555621848e-05,-0.6442102878916831,0.7648631973499452,1737
2018-10-30 18:05:50,28.959949999999903,1737.5969999999943,3.65705,-12.78833,24.18646,-0.64732,2.722222222170482e-05,-0.6476366868444463,0.7636298811910067,1738
2018-10-30 18:05:51,28.976616666666573,1738.5969999999943,3.68082,-11.19713,24.18646,-0.65062,2.8055555554197377e-05,-0.6508833242638935,0.7624612693490057,1739
2018-10-30 18:05:52,28.99329999999997,1739.597999999998,3.66902,-11.64665,24.29162,-0.6538,2.805555555621848e-05,-0.6540750038222389,0.7613124393301643,1740
2018-10-30 18:05:53,29.00998333333325,1740.5989999999947,3.71975,-8.74776,24.29162,-0.65656,2.833333333304229e-05,-0.6567555137555662,0.7603476024093786,1741
2018-10-30 18:05:54,29.0266333333333,1741.597999999998,3.79527,-4.78126,24.29162,-0.65833,2.805555555621848e-05,-0.6584142874055735,0.7597505346496755,1742
2018-10-30 18:05:55,29.04326666666663,1742.5959999999975,3.80842,-4.3113,24.29162,-0.65959,2.6944444444881e-05,-0.6596572827389061,0.7593031243360434,1743
2018-10-30 18:05:56,29.05996666666664,1743.597999999998,3.85645,-1.92068,24.29162,-0.66039,2.777777777737356e-05,-0.6603937846027952,0.7590380239603004,1744
2018-10-30 18:05:57,29.0766333333333,1744.597999999998,3.98723,4.75576,24.29162,-0.6598,2.722222222170482e-05,-0.6596208714611267,0.7592947226890687,1745
2018-10-30 18:05:58,29.09333333333331,1745.5999999999983,3.9734,3.33312,24.29162,-0.65869,2.8611111111887213e-05,-0.6585488923611271,0.7596558444453942,1746
2018-10-30 18:05:59,29.10996666666664,1746.597999999998,3.97391,2.99087,24.29162,-0.65782,2.777777777737356e-05,-0.6576855947833499,0.759946666848106,1747
2018-10-30 18:06:00,29.12661666666657,1747.5969999999943,3.95385,1.63463,24.29162,-0.65722,2.8055555554197377e-05,-0.6571200759861284,0.7601371753582885,1748
2018-10-30 18:06:01,29.14333333333331,1748.5999999999983,3.95739,1.66273,24.29162,-0.65676,2.777777777737356e-05,-0.6566593806222376,0.7602923715920018,1749
2018-10-30 18:06:02,29.15996666666664,1749.597999999998,3.9793,2.66905,24.39678,-0.65613,2.805555555621848e-05,-0.6560017662444608,0.7605139046975332,1750
2018-10-30 18:06:03,29.176649999999917,1750.5989999999947,3.99515,3.29225,24.39678,-0.65529,2.777777777737356e-05,-0.655148676166686,0.7608012884601364,1751
2018-10-30 18:06:04,29.19333333333331,1751.5999999999983,3.99346,2.96533,24.39678,-0.65443,2.8611111111887213e-05,-0.6542911003166825,0.7610901833622253,1752
2018-10-30 18:06:05,29.209966666666634,1752.597999999998,4.00206,3.24117,24.39678,-0.65356,2.833333333304229e-05,-0.6534193384527939,0.7613838571618221,1753
2018-10-30 18:06:06,29.22659999999996,1753.5959999999975,3.99397,2.63585,24.39678,-0.65275,2.777777777737356e-05,-0.6526281434166831,0.7616503901017241,1754
2018-10-30 18:06:07,29.24329999999997,1754.597999999998,4.00644,3.16965,24.39678,-0.65194,2.777777777737356e-05,-0.6517996407777942,0.7619294909984449,1755
2018-10-30 18:06:08,29.258333333333333,1755.5,4.00341,2.85805,24.39678,-0.65119,2.7777777779394657e-05,-0.6510528951194593,0.7621810501040899,1756
2018-10-30 18:06:09,29.276599999999963,1756.5959999999975,4.01015,3.07771,24.39678,-0.65028,2.722222222170482e-05,-0.6501438542333501,0.7624872822324623,1757
2018-10-30 18:06:10,29.293316666666577,1757.5989999999947,4.00223,2.52346,24.39678,-0.64951,2.8055555554197377e-05,-0.6493851861583521,0.7627428576888416,1758
2018-10-30 18:06:11,29.30993333333329,1758.5959999999975,4.01234,2.97043,24.39678,-0.64874,2.777777777737356e-05,-0.6486069895444612,0.7630050117998453,1759
2018-10-30 18:06:12,29.3266333333333,1759.597999999998,4.03914,4.27303,24.39678,-0.6477,2.750000000054974e-05,-0.6475263888000148,0.7633690379629685,1760
2018-10-30 18:06:13,29.34328333333324,1760.5969999999943,4.06325,5.35598,24.39678,-0.64632,2.6944444442859904e-05,-0.6461282716250203,0.7638400271173124,1761
2018-10-30 18:06:14,29.35996666666664,1761.597999999998,4.04032,3.89247,24.39678,-0.64507,2.777777777737356e-05,-0.6449124733666816,0.764249597791208,1762
2018-10-30 18:06:15,29.376633333333302,1762.597999999998,3.99498,1.38178,24.39678,-0.64441,2.777777777737356e-05,-0.6443196426500153,0.7644493069736038,1763
2018-10-30 18:06:16,29.39328333333324,1763.5969999999943,3.99329,1.35879,24.39678,-0.64403,2.777777777737356e-05,-0.6439399491694612,0.7645772157887692,1764
2018-10-30 18:06:17,29.40996666666664,1764.597999999998,4.00004,1.71381,24.39678,-0.6436,2.805555555621848e-05,-0.6434991260611264,0.7647257175786928,1765
2018-10-30 18:06:18,29.426649999999917,1765.5989999999947,4.08145,5.99706,24.39678,-0.64242,2.777777777737356e-05,-0.6421943052583572,0.7651652776223415,1766
2018-10-30 18:06:19,29.44328333333324,1766.5969999999943,4.08752,5.99706,24.39678,-0.64075,2.777777777737356e-05,-0.6405317869583581,0.7657253366089575,1767
2018-10-30 18:06:20,29.45833333333333,1767.5,4.0705,4.8758,24.39678,-0.6394,2.805555555621848e-05,-0.6392106876055716,0.7661703804708752,1768
2018-10-30 18:06:21,29.47659999999996,1768.5959999999975,4.05044,3.67026,24.39678,-0.63811,2.6666666666036084e-05,-0.6379559523277971,0.7665930680094974,1769
2018-10-30 18:06:22,29.493266666666628,1769.5959999999975,4.03914,3.02152,24.39678,-0.63719,2.6944444444881e-05,-0.6370515030944638,0.7668977533299937,1770
2018-10-30 18:06:23,29.50998333333325,1770.5989999999947,4.01807,1.87472,24.39678,-0.63654,2.8055555554197377e-05,-0.6364315008777998,0.7671066158809591,1771
2018-10-30 18:06:24,29.5266333333333,1771.597999999998,3.99464,0.65896,24.39678,-0.63621,2.805555555621848e-05,-0.6361408059222415,0.7672045434178917,1772
2018-10-30 18:06:25,29.54328333333324,1772.5969999999943,3.98133,0.04087,24.39678,-0.63612,2.8055555554197377e-05,-0.6360674098055753,0.7672292686523277,1773
2018-10-30 18:06:26,29.560033333333315,1773.601999999999,3.97849,-0.03065,24.39678,-0.63612,2.888888888871103e-05,-0.6360691040750196,0.767228584415991,1774
2018-10-30 18:06:27,29.576666666666643,1774.5999999999983,3.97681,-0.0613,24.39678,-0.63614,2.805555555621848e-05,-0.6360831928861308,0.7672235132148135,1775
2018-10-30 18:06:28,29.59333333333331,1775.5999999999983,3.97546,-0.09706,24.39678,-0.63616,2.8611111111887213e-05,-0.6361067592416862,0.7672150306161684,1776
2018-10-30 18:06:29,29.60996666666664,1776.597999999998,3.97478,-0.09706,24.39678,-0.63619,2.777777777737356e-05,-0.6361338080972416,0.7672052945080567,1777
2018-10-30 18:06:30,29.62661666666657,1777.5969999999943,3.97428,-0.09961,24.39678,-0.63621,2.8055555554197377e-05,-0.6361610985389081,0.7671954714421628,1778
2018-10-30 18:06:31,29.64333333333331,1778.5999999999983,3.97394,-0.09706,24.39678,-0.63624,2.805555555621848e-05,-0.6361883516166859,0.7671856618252246,1779
2018-10-30 18:06:32,29.659983333333244,1779.5989999999947,3.9736,-0.09706,24.39678,-0.63627,2.833333333304229e-05,-0.6362155712250189,0.767175864255455,1780
2018-10-30 18:06:33,29.676649999999917,1780.5989999999947,3.97343,-0.09706,24.39678,-0.6363,2.8055555554197377e-05,-0.6362426747111298,0.7671661084833323,1781
2018-10-30 18:06:34,29.691666666666663,1781.5,3.97327,-0.09961,24.39678,-0.63632,2.8611111111887213e-05,-0.6362671111722409,0.7671573126942922,1782
2018-10-30 18:06:35,29.709949999999903,1782.5969999999943,3.95911,-0.82242,24.39678,-0.63646,2.722222222170482e-05,-0.636424771488907,0.767100563606154,1783
2018-10-30 18:06:36,29.72664999999991,1783.5989999999947,3.91663,-2.99084,24.39678,-0.63705,2.8055555554197377e-05,-0.6370731618139074,0.7668671785636804,1784
2018-10-30 18:06:37,29.74328333333324,1784.5969999999943,3.86387,-5.55514,24.39678,-0.6383,2.777777777737356e-05,-0.6383948576555689,0.7663914403728871,1785
2018-10-30 18:06:38,29.759966666666635,1785.597999999998,3.81246,-7.91768,24.50194,-0.64023,2.833333333304229e-05,-0.6403926217750219,0.7656723545909228,1786
2018-10-30 18:06:39,29.7766333333333,1786.597999999998,3.74875,-10.84466,24.50194,-0.64291,2.805555555621848e-05,-0.6431505933139116,0.7646796357301894,1787
2018-10-30 18:06:40,29.79326666666663,1787.5959999999975,3.72194,-11.71305,24.50194,-0.64605,2.6944444444881e-05,-0.6463074665805773,0.7635433340720418,1788
2018-10-30 18:06:41,29.809983333333246,1788.5989999999947,3.67913,-13.48559,24.6071,-0.6496,2.8055555554197377e-05,-0.6499073581055673,0.7622475700791722,1789
2018-10-30 18:06:42,29.826666666666643,1789.5999999999983,3.69818,-11.94548,24.50194,-0.65309,2.805555555621848e-05,-0.6533617854305814,0.7610041652397027,1790
2018-10-30 18:06:43,29.843316666666578,1790.5989999999947,3.69936,-11.54959,24.50194,-0.65635,2.833333333304229e-05,-0.6566068487472356,0.7598361199885854,1791
2018-10-30 18:06:44,29.85993333333329,1791.5959999999975,3.79662,-6.1196,24.50194,-0.65866,2.777777777737356e-05,-0.6587594520972446,0.759061300555136,1792
2018-10-30 18:06:45,29.876666666666644,1792.5999999999983,3.81297,-5.35337,24.50194,-0.66024,2.805555555621848e-05,-0.6603309920250232,0.7584956321627312,1793
2018-10-30 18:06:46,29.893299999999968,1793.597999999998,3.79021,-6.59977,24.50194,-0.66192,2.805555555621848e-05,-0.6620338877555778,0.7578826828680244,1794
2018-10-30 18:06:47,29.909949999999903,1794.5969999999943,3.83033,-4.37005,24.50194,-0.66338,2.777777777737356e-05,-0.6634347940389083,0.7573784332519672,1795
2018-10-30 18:06:48,29.926649999999917,1795.5989999999947,3.80235,-5.91783,24.50194,-0.66485,2.777777777737356e-05,-0.6649496765944631,0.756833158413743,1796
2018-10-30 18:06:49,29.94331666666658,1796.5989999999947,3.83117,-4.2781,24.50194,-0.66622,2.833333333304229e-05,-0.6662760501333534,0.756355736507872,1797
2018-10-30 18:06:50,29.959999999999976,1797.5999999999983,3.85056,-3.28711,24.50194,-0.66726,2.888888888871103e-05,-0.6672894869889135,0.7559909546867071,1798
2018-10-30 18:06:51,29.97664999999991,1798.5989999999947,3.85106,-3.32798,24.50194,-0.66818,2.777777777737356e-05,-0.6682085470527989,0.7556601433470318,1799
2018-10-30 18:06:52,29.99328333333324,1799.5969999999943,3.82291,-4.84511,24.50194,-0.66934,2.722222222170482e-05,-0.6694144729083529,0.7552260760172664,1800
2018-10-30 18:06:53,30.00998333333325,1800.5989999999947,3.87415,-2.01518,24.50194,-0.67023,2.8611111109866117e-05,-0.6702275646278001,0.7549334074838826,1801
2018-10-30 18:06:54,30.026616666666573,1801.5969999999943,3.87668,-2.01518,24.50194,-0.67079,2.777777777737356e-05,-0.6707861461944663,0.7547323486808206,1802
2018-10-30 18:06:55,30.04336666666665,1802.601999999999,3.82274,-4.95749,24.50194,-0.67183,2.8611111111887213e-05,-0.6719133332278007,0.7543266230191208,1803
2018-10-30 18:06:56,30.059949999999905,1803.5969999999943,3.7479,-8.74265,24.50194,-0.67383,2.8055555554197377e-05,-0.6740107162389017,0.7535716798864807,1804
2018-10-30 18:06:57,30.07661666666657,1804.5969999999943,3.81971,-4.54117,24.50194,-0.67556,2.722222222170482e-05,-0.6756292568639056,0.7529890938145622,1805
2018-10-30 18:06:58,30.09326666666663,1805.5959999999975,3.77218,-7.10292,24.50194,-0.67725,2.6944444444881e-05,-0.6773806861416877,0.7523586750982055,1806
2018-10-30 18:06:59,30.10996666666664,1806.597999999998,3.83454,-3.58083,24.50194,-0.67865,2.805555555621848e-05,-0.6786851305722467,0.7518891464715555,1807
2018-10-30 18:07:00,30.126649999999916,1807.5989999999947,3.76442,-7.39664,24.50194,-0.68027,2.8611111109866117e-05,-0.6804196544916852,0.7512648127592818,1808
2018-10-30 18:07:01,30.143299999999968,1808.597999999998,3.82814,-3.76217,24.50194,-0.68172,2.722222222170482e-05,-0.6817715677472438,0.7507781979527314,1809
2018-10-30 18:07:02,30.159983333333244,1809.5989999999947,3.82915,-3.79538,24.50194,-0.68277,2.777777777737356e-05,-0.6828234914027959,0.7503995629892471,1810
2018-10-30 18:07:03,30.176649999999917,1810.5989999999947,3.82898,-3.83113,24.50194,-0.68383,2.749999999852864e-05,-0.6838840281166848,0.7500178277959965,1811
2018-10-30 18:07:04,30.191700000000008,1811.5020000000004,3.90817,0.42143,24.50194,-0.68421,2.8611111111887213e-05,-0.6841425558972392,0.7499233461896347,1812
2018-10-30 18:07:05,30.209983333333245,1812.5989999999947,3.95183,2.37277,24.50194,-0.68375,2.8055555554197377e-05,-0.6836324581111322,0.750095184808892,1813
2018-10-30 18:07:06,30.226633333333304,1813.597999999998,3.88342,-1.63973,24.50194,-0.68376,2.750000000054974e-05,-0.6837474364444639,0.7500492369703209,1814
2018-10-30 18:07:07,30.243266666666628,1814.5959999999975,3.89,-1.24895,24.50194,-0.68416,2.6944444444881e-05,-0.6841338573611302,0.7499101465820602,1815
2018-10-30 18:07:08,30.260016666666584,1815.600999999995,3.905,-0.48783,24.50194,-0.68439,2.8611111109866117e-05,-0.6843473481444627,0.7498333015805008,1816
2018-10-30 18:07:09,30.27664999999991,1816.5989999999947,3.85797,-3.08279,24.50194,-0.68496,2.833333333304229e-05,-0.6849860283277914,0.7496034116577706,1817
2018-10-30 18:07:10,30.29326666666663,1817.5959999999975,3.92958,0.8403,24.50194,-0.68518,2.6944444444881e-05,-0.685095403352797,0.7495606967278885,1818
2018-10-30 18:07:11,30.30993333333329,1818.5959999999975,3.84718,-3.7775,24.50194,-0.68571,2.777777777737356e-05,-0.6857533364389039,0.7493222504674913,1819
2018-10-30 18:07:12,30.326649999999912,1819.5989999999947,3.8991,-0.80454,24.50194,-0.68626,2.833333333304229e-05,-0.6862283524139031,0.7491512707054154,1820
2018-10-30 18:07:13,30.34333333333331,1820.5999999999983,3.88106,-1.87981,24.50194,-0.68666,2.833333333304229e-05,-0.6866586660277922,0.7489963813475976,1821
2018-10-30 18:07:14,30.359949999999905,1821.5969999999943,3.89472,-1.13912,24.50194,-0.68707,2.777777777737356e-05,-0.687047324597235,0.748856485526763,1822
2018-10-30 18:07:15,30.376666666666644,1822.5999999999983,3.86134,-2.9653,24.50194,-0.68768,2.805555555621848e-05,-0.687705306058349,0.7486196482000356,1823
2018-10-30 18:07:16,30.393299999999968,1823.597999999998,3.85881,-2.99084,24.50194,-0.68851,2.805555555621848e-05,-0.6885316807722376,0.7483221985153878,1824
2018-10-30 18:07:17,30.40996666666664,1824.597999999998,3.88545,-1.51202,24.50194,-0.68909,2.805555555621848e-05,-0.6890759294333484,0.7481262987741486,1825
2018-10-30 18:07:18,30.42659999999996,1825.5959999999975,3.89371,-1.13146,24.50194,-0.68946,2.777777777737356e-05,-0.689427236861126,0.7479998473207695,1826
2018-10-30 18:07:19,30.44334999999992,1826.600999999995,3.88157,-1.83639,24.50194,-0.68988,2.833333333304229e-05,-0.6898690210333469,0.747840829189526,1827
2018-10-30 18:07:20,30.459949999999903,1827.5969999999943,3.88157,-1.83128,24.50194,-0.69039,2.749999999852864e-05,-0.6903763768055687,0.7476582088698148,1828
2018-10-30 18:07:21,30.476633333333304,1828.597999999998,3.9439,1.47883,24.50194,-0.69035,2.777777777737356e-05,-0.690250622933345,0.7476970160048315,1829
2018-10-30 18:07:22,30.493266666666628,1829.5959999999975,3.92115,0.00511,24.50194,-0.69018,2.6944444444881e-05,-0.6901265220861235,0.7477388223384719,1830
2018-10-30 18:07:23,30.509949999999904,1830.5969999999943,3.85645,-3.49399,24.50194,-0.69076,2.749999999852864e-05,-0.6908007880388981,0.7474961135628773,1831
2018-10-30 18:07:24,30.52503333333334,1831.5020000000004,4.01268,5.0929,24.50194,-0.69044,2.888888888871103e-05,-0.6902338182500085,0.7476803451532475,1832
2018-10-30 18:07:25,30.54326666666663,1832.5959999999975,3.71183,-11.52405,24.50194,-0.69163,2.6666666666036084e-05,-0.6918693568194573,0.747078696146596,1833
2018-10-30 18:07:26,30.559949999999905,1833.5969999999943,3.80016,-5.88207,24.50194,-0.69391,2.777777777737356e-05,-0.6939869864944567,0.7463164653226816,1834
2018-10-30 18:07:27,30.57661666666657,1834.5969999999943,3.77049,-7.29193,24.50194,-0.69577,2.722222222170482e-05,-0.6958886223138997,0.7456319804693797,1835
2018-10-30 18:07:28,30.593316666666578,1835.5989999999947,3.78414,-6.28306,24.50194,-0.69764,2.8611111109866117e-05,-0.6977401497083465,0.7449655319075603,1836
2018-10-30 18:07:29,30.609983333333243,1836.5989999999947,3.84735,-2.77885,24.50194,-0.6988,2.749999999852864e-05,-0.6988035868639079,0.7445827527139957,1837
2018-10-30 18:07:30,30.626633333333302,1837.597999999998,3.75549,-7.77976,24.50194,-0.7004,2.777777777737356e-05,-0.7005376304139067,0.7439585919084386,1838
2018-10-30 18:07:31,30.64328333333324,1838.5969999999943,3.8096,-4.56927,24.50194,-0.70203,2.722222222170482e-05,-0.7020787179722316,0.7434038847029367,1839
