Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 07:16:58,5.391700000000006,323.5020000000004,3.93399,-5.99445,24.18646,-0.09372,2.8611111109866117e-05,-0.0938450204194411,0.9646519683868668,324
2018-11-08 07:16:59,5.408366666666674,324.5020000000004,3.92641,-6.13492,24.18646,-0.09541,2.777777777737356e-05,-0.0955315818833299,0.9640243849457256,325
2018-11-08 07:17:00,5.425,325.5,4.03479,-1.20808,24.18646,-0.09643,2.777777777737356e-05,-0.0964131822833312,0.9636963341603908,326
2018-11-08 07:17:01,5.443366666666771,326.6020000000062,4.0058,-2.7763,24.18646,-0.09705,2.8611111111887213e-05,-0.0970812343222228,0.963447746482796,327
2018-11-08 07:17:02,5.458350000000064,327.50100000000384,4.04271,-1.17744,24.18646,-0.09753,2.750000000054974e-05,-0.0975079013749977,0.9632889801508622,328
2018-11-08 07:17:03,5.47503333333334,328.5020000000004,4.0801,0.32182,24.18646,-0.09765,2.833333333304229e-05,-0.0975907142861095,0.963257082543529,329
2018-11-08 07:17:04,5.491666666666666,329.5,4.01793,-2.64604,24.18646,-0.09797,2.777777777737356e-05,-0.0979935664055524,0.9631063526395668,330
2018-11-08 07:17:05,5.510033333333437,330.6020000000062,3.97917,-4.28065,24.29162,-0.09905,2.8611111111887213e-05,-0.0991202253277814,0.9626871135554632,331
2018-11-08 07:17:06,5.52503333333334,331.5020000000004,4.0122,-2.69456,24.29162,-0.0999,2.833333333304229e-05,-0.0999265920916655,0.962387057827086,332
2018-11-08 07:17:07,5.541683333333397,332.50100000000384,3.97596,-4.33429,24.29162,-0.10088,2.750000000054974e-05,-0.1009454083277801,0.9620079478965904,333
2018-11-08 07:17:08,5.558350000000064,333.50100000000384,3.90348,-7.47582,24.29162,-0.10251,2.777777777737356e-05,-0.1026683673250014,0.9613668206328804,334
2018-11-08 07:17:09,5.57503333333334,334.5020000000004,3.92219,-6.32648,24.29162,-0.10444,2.777777777737356e-05,-0.1045771316194401,0.9606565536844884,335
2018-11-08 07:17:10,5.591700000000007,335.5020000000004,3.95658,-4.66632,24.29162,-0.10598,2.777777777737356e-05,-0.1060690420833309,0.960101401487044,336
2018-11-08 07:17:11,5.608366666666673,336.5020000000004,3.88427,-7.95343,24.29162,-0.10772,2.8611111109866117e-05,-0.1079075611416632,0.9594172733707927,337
2018-11-08 07:17:12,5.62501666666673,337.50100000000384,3.98608,-3.11344,24.29162,-0.10927,2.750000000054974e-05,-0.1093110306777787,0.958895030772541,338
2018-11-08 07:17:13,5.64333333333343,338.6000000000058,3.90905,-6.73769,24.29162,-0.11082,2.7777777779394657e-05,-0.1109592658861182,0.9582817088474244,339
2018-11-08 07:17:14,5.660033333333437,339.6020000000062,4.02282,-1.48648,24.29162,-0.11181,2.8611111111887213e-05,-0.111813621455562,0.9579637960884112,340
2018-11-08 07:17:15,5.6750333333333405,340.5020000000004,3.95169,-4.9345,24.29162,-0.11266,2.777777777737356e-05,-0.1127488503500031,0.95761578969766,341
2018-11-08 07:17:16,5.691700000000007,341.5020000000004,3.94765,-5.00091,24.29162,-0.11403,2.8611111109866117e-05,-0.1141295743833364,0.9571020108887288,342
2018-11-08 07:17:17,5.708350000000064,342.50100000000384,4.05937,0.10727,24.29162,-0.11458,2.777777777737356e-05,-0.1146668430138933,0.9569017299456674,343
2018-11-08 07:17:18,5.725016666666731,343.50100000000384,3.99484,-3.14919,24.29162,-0.115,2.805555555621848e-05,-0.1151764914861173,0.9567118059184176,344
2018-11-08 07:17:19,5.7433166666667,344.599000000002,4.03192,-1.44817,24.29162,-0.11568,2.777777777737356e-05,-0.1158075689805598,0.9564769767739902,345
2018-11-08 07:17:20,5.758333333333334,345.5,4.02586,-1.82617,24.29162,-0.11609,2.749999999852864e-05,-0.1162269196750033,0.9563209329193793,346
2018-11-08 07:17:21,5.775016666666731,346.50100000000384,3.99956,-3.06746,24.29162,-0.11675,2.805555555621848e-05,-0.1169197978250056,0.956063107240932,347
2018-11-08 07:17:22,5.791700000000007,347.5020000000004,3.92961,-6.19622,24.29162,-0.11803,2.777777777737356e-05,-0.1182892456527791,0.9555535244011604,348
2018-11-08 07:17:23,5.810016666666707,348.6010000000024,4.02906,-1.45072,24.29162,-0.11914,2.833333333304229e-05,-0.1192607246500085,0.955192029047963,349
2018-11-08 07:17:24,5.82503333333334,349.5020000000004,4.02434,-1.82873,24.29162,-0.11955,2.833333333304229e-05,-0.1196805791194519,0.9550357977345164,350
2018-11-08 07:17:25,5.843333333333431,350.6000000000058,4.03597,-1.38942,24.29162,-0.12004,2.7777777779394657e-05,-0.12016067342501,0.954857150680848,351
2018-11-08 07:17:26,5.858366666666673,351.5020000000004,4.00175,-3.02404,24.29162,-0.12061,2.777777777737356e-05,-0.120780072280563,0.9546266672543438,352
2018-11-08 07:17:27,5.876700000000104,352.6020000000062,4.07218,0.20177,24.29162,-0.121,2.8333333335063397e-05,-0.1210793075083414,0.9545145110756228,353
2018-11-08 07:17:28,5.891683333333398,353.50100000000384,4.00715,-2.93209,24.29162,-0.12138,2.750000000054974e-05,-0.1215415097333436,0.954342137850416,354
2018-11-08 07:17:29,5.908350000000064,354.50100000000384,4.0412,-1.29237,24.29162,-0.12198,2.750000000054974e-05,-0.1220921895638983,0.954137225340302,355
2018-11-08 07:17:30,5.925016666666731,355.50100000000384,4.04372,-1.25661,24.29162,-0.12233,2.777777777737356e-05,-0.1224459371833427,0.954005592931368,356
2018-11-08 07:17:31,5.94333333333343,356.6000000000058,4.00967,-2.84526,24.29162,-0.12298,2.7777777779394657e-05,-0.1231363047333451,0.9537487014679028,357
2018-11-08 07:17:32,5.958333333333333,357.5,4.00799,-2.85036,24.29162,-0.12369,2.777777777737356e-05,-0.1238483301916738,0.9534837509179904,358
2018-11-08 07:17:33,5.976650000000033,358.599000000002,3.92995,-6.31115,24.29162,-0.12514,2.777777777737356e-05,-0.125386034452787,0.9529115584706296,359
2018-11-08 07:17:34,5.991700000000007,359.5020000000004,3.99821,-2.94231,24.29162,-0.12625,2.8055555554197377e-05,-0.1264090714250109,0.9525308779693908,360
2018-11-08 07:17:35,6.010033333333437,360.6020000000062,3.96164,-4.65611,24.29162,-0.12743,2.8611111111887213e-05,-0.1276388746639066,0.9520732580337296,361
2018-11-08 07:17:36,6.026700000000104,361.6020000000062,4.03327,-1.32557,24.29162,-0.12817,2.8611111111887213e-05,-0.1282847700139057,0.9518329150429472,362
2018-11-08 07:17:37,6.041683333333397,362.50100000000384,4.03732,-1.28982,24.29162,-0.1285,2.750000000054974e-05,-0.1286106249139049,0.951711661745138,363
2018-11-08 07:17:38,6.058333333333334,363.5,3.92776,-6.38012,24.29162,-0.12956,2.777777777737356e-05,-0.1298115723305681,0.9512647792990976,364
2018-11-08 07:17:39,6.076700000000104,364.6020000000062,3.95692,-4.71996,24.29162,-0.13123,2.8333333335063397e-05,-0.1314436969666883,0.9506574522508764,365
2018-11-08 07:17:40,6.091666666666667,365.5,3.99231,-3.0317,24.29162,-0.13218,2.749999999852864e-05,-0.1323413606139048,0.9503234241986708,366
2018-11-08 07:17:41,6.108350000000064,366.50100000000384,3.99366,-3.0317,24.29162,-0.13303,2.777777777737356e-05,-0.1331842006833525,0.950009796452252,367
2018-11-08 07:17:42,6.12503333333334,367.5020000000004,4.09494,1.57078,24.29162,-0.13316,2.833333333304229e-05,-0.1332701678277957,0.949972059077686,368
2018-11-08 07:17:43,6.141700000000006,368.5020000000004,4.06698,-0.08428,24.29162,-0.13299,2.777777777737356e-05,-0.1331088309500174,0.9500281048838828,369
2018-11-08 07:17:44,6.158350000000064,369.50100000000384,4.0449,-1.20553,24.29162,-0.13317,2.750000000054974e-05,-0.1333189065916849,0.94994993400371,370
2018-11-08 07:17:45,6.1750333333333405,370.5020000000004,3.97428,-4.44156,24.29162,-0.13395,2.777777777737356e-05,-0.1341830021111241,0.9496283969289128,371
2018-11-08 07:17:46,6.191683333333398,371.50100000000384,3.93922,-5.81566,24.29162,-0.13537,2.750000000054974e-05,-0.1356430122722391,0.9490851150974278,372
2018-11-08 07:17:47,6.208350000000064,372.50100000000384,3.92169,-6.39033,24.29162,-0.13706,2.722222222170482e-05,-0.1373440090361284,0.9484521601620112,373
2018-11-08 07:17:48,6.225016666666731,373.50100000000384,3.95321,-4.72507,24.18646,-0.13861,2.777777777737356e-05,-0.1388543872305717,0.9478901359696004,374
2018-11-08 07:17:49,6.241683333333397,374.50100000000384,4.05971,0.20177,24.18646,-0.13924,2.777777777737356e-05,-0.139351212794458,0.9477045850249226,375
2018-11-08 07:17:50,6.258383333333404,375.50300000000425,4.03445,-1.29237,24.29162,-0.13937,2.805555555621848e-05,-0.1395214918777924,0.9476407060983534,376
2018-11-08 07:17:51,6.276650000000033,376.599000000002,4.06294,-0.08428,24.39678,-0.13958,2.777777777737356e-05,-0.1396998196583481,0.9475743488593386,377
2018-11-08 07:17:52,6.291700000000007,377.5020000000004,3.97933,-4.07122,24.39678,-0.14015,2.833333333304229e-05,-0.1403812057166798,0.9473207994830544,378
2018-11-08 07:17:53,6.310000000000097,378.6000000000058,4.02838,-1.62951,24.39678,-0.14099,2.7777777779394657e-05,-0.1411502424944633,0.947034634550617,379
2018-11-08 07:17:54,6.32503333333334,379.5020000000004,4.00411,-2.81971,24.39678,-0.14156,2.833333333304229e-05,-0.1417536149833482,0.9468101146674271,380
2018-11-08 07:17:55,6.343333333333431,380.6000000000058,4.00293,-2.82227,24.39678,-0.14242,2.7777777779394657e-05,-0.1426142658222413,0.9464898593866926,381
2018-11-08 07:17:56,6.358366666666673,381.5020000000004,4.00226,-2.82227,24.39678,-0.14313,2.8611111109866117e-05,-0.1433214012500148,0.946226728457511,382
2018-11-08 07:17:57,6.37501666666673,382.50100000000384,3.97461,-4.07633,24.39678,-0.14409,2.777777777737356e-05,-0.1443123189194614,0.9458579998139398,383
2018-11-08 07:17:58,6.391666666666667,383.5,3.92354,-6.32137,24.39678,-0.14553,2.749999999852864e-05,-0.1458140452861228,0.9452991950380564,384
2018-11-08 07:17:59,6.408350000000064,384.50100000000384,3.91511,-6.46951,24.39678,-0.1473,2.750000000054974e-05,-0.1475942107083519,0.9446367807914344,385
2018-11-08 07:18:00,6.426716666666713,385.6030000000028,4.02232,-1.36133,24.39678,-0.14843,2.888888888871103e-05,-0.1485811254444598,0.9442695416723978,386
2018-11-08 07:18:01,6.441683333333398,386.50100000000384,4.09039,1.581,24.39678,-0.14837,2.777777777737356e-05,-0.1484362082972361,0.9443175531742706,387
2018-11-08 07:18:02,6.458366666666674,387.5020000000004,4.06277,-0.06385,24.39678,-0.14815,2.8611111109866117e-05,-0.1482694942722354,0.9443755504542736,388
2018-11-08 07:18:03,6.476666666666763,388.6000000000058,4.19743,5.99706,24.39678,-0.14717,2.7777777779394657e-05,-0.1471142816389013,0.9447786997168992,389
2018-11-08 07:18:04,6.491683333333397,389.50100000000384,4.19995,5.61394,24.39678,-0.14571,2.777777777737356e-05,-0.1456596206277934,0.9452865500184016,390
2018-11-08 07:18:05,6.509983333333366,390.599000000002,4.19995,5.20273,24.39678,-0.14406,2.750000000054974e-05,-0.1440184913777962,0.9458594999895982,391
2018-11-08 07:18:06,6.525,391.5,4.14584,2.45706,24.39678,-0.14315,2.777777777737356e-05,-0.1431794498861283,0.9461524256068125,392
2018-11-08 07:18:07,6.541683333333397,392.50100000000384,4.13034,1.69338,24.39678,-0.14256,2.750000000054974e-05,-0.1426119900000148,0.946350536831388,393
2018-11-08 07:18:08,6.558366666666673,393.5020000000004,4.16658,3.32801,24.39678,-0.14186,2.833333333304229e-05,-0.1418671111416854,0.9466105884515914,394
2018-11-08 07:18:09,6.57503333333334,394.5020000000004,4.16843,3.23862,24.39678,-0.14095,2.8611111109866117e-05,-0.1409561026000186,0.946928639158267,395
2018-11-08 07:18:10,6.59336666666677,395.6020000000062,4.19995,4.52078,24.39678,-0.13972,2.8611111111887213e-05,-0.1396881465389005,0.94737130714965,396
2018-11-08 07:18:11,6.610033333333437,396.6020000000062,4.13961,1.57844,24.39678,-0.13896,2.8611111111887213e-05,-0.1390103339277901,0.9476079446454556,397
2018-11-08 07:18:12,6.62501666666673,397.50100000000384,4.19995,4.37264,24.39678,-0.13815,2.750000000054974e-05,-0.1381167663694556,0.9479199063674288,398
2018-11-08 07:18:13,6.641700000000006,398.5020000000004,4.19995,4.18108,24.39678,-0.13697,2.833333333304229e-05,-0.1369335495861263,0.9483329902375316,399
2018-11-08 07:18:14,6.658366666666674,399.5020000000004,4.19995,4.05082,24.39678,-0.13582,2.8611111109866117e-05,-0.1357935317861262,0.9487309925068076,400
2018-11-08 07:18:15,6.6750333333333405,400.5020000000004,4.19995,3.94355,24.39678,-0.13471,2.777777777737356e-05,-0.1346840938889039,0.9491183187404112,401
2018-11-08 07:18:16,6.691700000000007,401.5020000000004,4.19995,3.85416,24.39678,-0.13362,2.777777777737356e-05,-0.1336037244694594,0.9494954966060508,402
2018-11-08 07:18:17,6.708366666666674,402.5020000000004,4.14382,1.2132,24.50194,-0.13293,2.8611111109866117e-05,-0.1329771326444558,0.949714251934486,403
2018-11-08 07:18:18,6.72503333333334,403.5020000000004,4.16304,2.17355,24.50194,-0.13247,2.833333333304229e-05,-0.1324944968166783,0.9498827494392524,404
2018-11-08 07:18:19,6.74335000000004,404.6010000000024,4.13674,0.95779,24.50194,-0.132,2.805555555621848e-05,-0.1320676253888997,0.950031778513136,405
2018-11-08 07:18:20,6.7583666666666735,405.5020000000004,4.1568,1.91303,24.50194,-0.13165,2.833333333304229e-05,-0.1316846567944569,0.9501654802585382,406
2018-11-08 07:18:21,6.775016666666731,406.50100000000384,4.13944,1.0855,24.50194,-0.13122,2.777777777737356e-05,-0.1312778352083443,0.9503075095448028,407
2018-11-08 07:18:22,6.791666666666667,407.5,4.12359,0.38823,24.50194,-0.131,2.8055555554197377e-05,-0.1310820118666779,0.9503758752618648,408
2018-11-08 07:18:23,6.808350000000064,408.50100000000384,4.13152,0.80455,24.50194,-0.13084,2.833333333304229e-05,-0.1309121096472332,0.9504351914136774,409
2018-11-08 07:18:24,6.8250166666667305,409.50100000000384,4.12983,0.72537,24.50194,-0.13063,2.777777777737356e-05,-0.1307004434555666,0.9505090881761776,410
2018-11-08 07:18:25,6.841700000000007,410.5020000000004,4.11216,-0.0613,24.50194,-0.13054,2.833333333304229e-05,-0.1306291507388996,0.9505337732193292,411
2018-11-08 07:18:26,6.860033333333437,411.6020000000062,4.11014,-0.09706,24.50194,-0.13056,2.8611111111887213e-05,-0.1306540684138998,0.950524501146798,412
2018-11-08 07:18:27,6.87503333333334,412.5020000000004,4.10929,-0.09706,24.50194,-0.13059,2.8611111109866117e-05,-0.1306782623027884,0.9505154984010524,413
2018-11-08 07:18:28,6.891700000000006,413.5020000000004,4.10744,-0.15069,24.50194,-0.13062,2.8611111109866117e-05,-0.130713121269455,0.9505025270918394,414
2018-11-08 07:18:29,6.908350000000064,414.50100000000384,4.10204,-0.36523,24.50194,-0.13069,2.750000000054974e-05,-0.1307874240944554,0.950474878397381,415
2018-11-08 07:18:30,6.9250333333333405,415.5020000000004,4.09615,-0.60021,24.50194,-0.13082,2.8611111109866117e-05,-0.1309248312944548,0.950423748044139,416
2018-11-08 07:18:31,6.941683333333398,416.50100000000384,4.07406,-1.55033,24.50194,-0.13112,2.777777777737356e-05,-0.131249078619456,0.9503030929382552,417
2018-11-08 07:18:32,6.958350000000064,417.50100000000384,4.06007,-2.08925,24.50194,-0.13161,2.777777777737356e-05,-0.1317606977500115,0.9501127152370076,418
2018-11-08 07:18:33,6.97503333333334,418.5020000000004,4.04322,-2.73798,24.50194,-0.13228,2.8055555554197377e-05,-0.1324387461833423,0.9498604078185344,419
2018-11-08 07:18:34,6.991683333333397,419.50100000000384,4.0449,-2.52089,24.50194,-0.13301,2.777777777737356e-05,-0.1331658482527893,0.9495898471371867,420
2018-11-08 07:18:35,7.010000000000097,420.6000000000058,4.04507,-2.41617,24.50194,-0.13376,2.805555555621848e-05,-0.1339168764694573,0.949310383338978,421
2018-11-08 07:18:36,7.025016666666731,421.50100000000384,4.02552,-3.22071,24.50194,-0.13447,2.750000000054974e-05,-0.1346419312277898,0.9490405844789938,422
2018-11-08 07:18:37,7.041683333333397,422.50100000000384,3.9999,-4.23723,24.50194,-0.13549,2.777777777737356e-05,-0.1356892929527904,0.9486508525364769,423
2018-11-08 07:18:38,7.058350000000064,423.50100000000384,3.98321,-4.79913,24.50194,-0.13674,2.805555555621848e-05,-0.1369506606333459,0.9481814872115496,424
2018-11-08 07:18:39,7.0750166666667305,424.50100000000384,4.01625,-3.10833,24.50194,-0.13784,2.750000000054974e-05,-0.1380068910444574,0.9477884551577312,425
2018-11-08 07:18:40,7.091683333333397,425.50100000000384,4.00731,-3.49144,24.50194,-0.13875,2.777777777737356e-05,-0.1389278525027907,0.947445757797715,426
2018-11-08 07:18:41,7.110000000000097,426.6000000000058,4.02265,-2.71244,24.50194,-0.1397,2.7777777779394657e-05,-0.1398560551805697,0.9471003659201762,427
2018-11-08 07:18:42,7.12503333333334,427.5020000000004,3.98254,-4.51818,24.50194,-0.14063,2.8611111109866117e-05,-0.1408327614194537,0.9467369254672148,428
2018-11-08 07:18:43,7.141700000000006,428.5020000000004,3.98692,-4.1504,24.50194,-0.14184,2.777777777737356e-05,-0.1420330113472317,0.946290302562546,429
2018-11-08 07:18:44,7.158366666666674,429.5020000000004,4.00512,-3.22071,24.50194,-0.14286,2.777777777737356e-05,-0.1430328425416764,0.9459182571227532,430
2018-11-08 07:18:45,7.175016666666731,430.50100000000384,4.01743,-2.64604,24.50194,-0.14368,2.777777777737356e-05,-0.1438398404416792,0.9456179665434168,431
2018-11-08 07:18:46,7.191700000000007,431.5020000000004,4.01608,-2.72011,24.50194,-0.14443,2.777777777737356e-05,-0.1445866241000099,0.9453400821803992,432
2018-11-08 07:18:47,7.208350000000064,432.50100000000384,3.99788,-3.53486,24.50194,-0.14529,2.750000000054974e-05,-0.1454635333305685,0.9450137770179332,433
2018-11-08 07:18:48,7.225016666666731,433.50100000000384,4.05249,-0.968,24.50194,-0.14591,2.777777777737356e-05,-0.1460169191194582,0.9448078575983888,434
2018-11-08 07:18:49,7.241683333333397,434.50100000000384,4.05586,-0.968,24.39678,-0.14618,2.750000000054974e-05,-0.1462858080083471,0.9447078018234965,435
2018-11-08 07:18:50,7.258350000000064,435.50100000000384,4.05755,-0.96545,24.39678,-0.14645,2.777777777737356e-05,-0.1465545552305693,0.9446077987639396,436
2018-11-08 07:18:51,7.275016666666731,436.50100000000384,4.05889,-0.96545,24.39678,-0.14672,2.777777777737356e-05,-0.1468226653861249,0.9445080327621478,437
2018-11-08 07:18:52,7.291700000000007,437.5020000000004,4.09747,0.7458,24.50194,-0.14674,2.777777777737356e-05,-0.1468018912166799,0.9445128271390336,438
2018-11-08 07:18:53,7.310033333333437,438.6020000000062,4.07946,-0.24775,24.50194,-0.14668,2.8333333335063397e-05,-0.1467627732583467,0.9445254893772492,439
2018-11-08 07:18:54,7.325,439.5,4.10202,0.74069,24.50194,-0.1466,2.777777777737356e-05,-0.1466575387777922,0.944561757345679,440
2018-11-08 07:18:55,7.3433333333334305,440.6000000000058,4.08805,-0.01788,24.50194,-0.1465,2.7777777779394657e-05,-0.1465776619166807,0.9445895787636472,441
2018-11-08 07:18:56,7.358366666666673,441.5020000000004,4.10505,0.73558,24.50194,-0.1464,2.8611111109866117e-05,-0.1464542369361262,0.9446326344445438,442
2018-11-08 07:18:57,7.376700000000103,442.6020000000062,4.07255,-0.82752,24.50194,-0.14644,2.8333333335063397e-05,-0.1465435084389031,0.9445975558007104,443
2018-11-08 07:18:58,7.391700000000006,443.5020000000004,4.11753,1.25918,24.50194,-0.14636,2.833333333304229e-05,-0.1463996701666825,0.9446461924936392,444
2018-11-08 07:18:59,7.410000000000097,444.6000000000058,4.16388,3.19009,24.50194,-0.14565,2.7777777779394657e-05,-0.1456438905527914,0.9449100497785002,445
2018-11-08 07:19:00,7.425,445.5,4.17686,3.56554,24.50194,-0.14481,2.749999999852864e-05,-0.1447894522444635,0.9452083507222842,446
2018-11-08 07:19:01,7.441683333333398,446.50100000000384,4.18613,3.7852,24.50194,-0.14379,2.750000000054974e-05,-0.1437650851055708,0.9455659771083376,447
2018-11-08 07:19:02,7.458366666666674,447.5020000000004,4.12848,0.991,24.50194,-0.14313,2.8611111109866117e-05,-0.1431803380611291,0.945770123614331,448
2018-11-08 07:19:03,7.475016666666731,448.50100000000384,4.12916,1.07528,24.50194,-0.14284,2.750000000054974e-05,-0.1428924798305726,0.9458706204916528,449
2018-11-08 07:19:04,7.491666666666666,449.5,4.12562,0.91182,24.50194,-0.14256,2.777777777737356e-05,-0.1426184293194625,0.9459662968269856,450
2018-11-08 07:19:05,7.510033333333437,450.6020000000062,4.11719,0.53636,24.39678,-0.14234,2.8611111111887213e-05,-0.1424064035916836,0.946040319110498,451
2018-11-08 07:19:06,7.525016666666731,451.50100000000384,4.13303,1.26173,24.39678,-0.14211,2.750000000054974e-05,-0.1421627443861285,0.9461253852530976,452
2018-11-08 07:19:07,7.541700000000007,452.5020000000004,4.09783,-0.3729,24.39678,-0.14198,2.8055555554197377e-05,-0.1420779134444624,0.9461537367378298,453
2018-11-08 07:19:08,7.558333333333334,453.5,4.11517,0.48528,24.39678,-0.14198,2.777777777737356e-05,-0.1420477901861302,0.9461632999675392,454
2018-11-08 07:19:09,7.57503333333334,454.5020000000004,4.09682,-0.35502,24.50194,-0.14197,2.833333333304229e-05,-0.1420463228389075,0.9461626064176712,455
2018-11-08 07:19:10,7.5917000000000066,455.5020000000004,4.12225,0.84797,24.50194,-0.14189,2.777777777737356e-05,-0.1419413367833523,0.9461983535549946,456
2018-11-08 07:19:11,7.608366666666673,456.5020000000004,4.19979,4.29091,24.50194,-0.14117,2.777777777737356e-05,-0.1411323052222425,0.9464808021248652,457
2018-11-08 07:19:12,7.626666666666764,457.6000000000058,4.16051,2.23485,24.50194,-0.14021,2.805555555621848e-05,-0.1402298945694605,0.9467958511421928,458
2018-11-08 07:19:13,7.641700000000006,458.5020000000004,4.13253,0.92203,24.50194,-0.13984,2.777777777737356e-05,-0.1398893195750176,0.9469147524616696,459
2018-11-08 07:19:14,7.658350000000064,459.50100000000384,4.11281,0.06896,24.50194,-0.13969,2.750000000054974e-05,-0.1397606549833504,0.9469596717598237,460
2018-11-08 07:19:15,7.675016666666731,460.50100000000384,4.10778,-0.08684,24.50194,-0.13969,2.805555555621848e-05,-0.1397658369861281,0.946957567347703,461
2018-11-08 07:19:16,7.691700000000007,461.5020000000004,4.1066,-0.0945,24.50194,-0.13972,2.833333333304229e-05,-0.1397909773722392,0.9469482124025288,462
2018-11-08 07:19:17,7.708366666666674,462.5020000000004,4.10575,-0.09706,24.50194,-0.13974,2.8611111109866117e-05,-0.1398173720027947,0.946938390742645,463
2018-11-08 07:19:18,7.726666666666763,463.6000000000058,4.10525,-0.0945,24.50194,-0.13977,2.805555555621848e-05,-0.1398466204583504,0.946927507150924,464
2018-11-08 07:19:19,7.741700000000007,464.5020000000004,4.10491,-0.0945,24.50194,-0.1398,2.777777777737356e-05,-0.1398705127139057,0.9469186166454314,465
2018-11-08 07:19:20,7.758350000000064,465.50100000000384,4.10457,-0.09706,24.50194,-0.13982,2.777777777737356e-05,-0.1398971638416836,0.946908699540814,466
2018-11-08 07:19:21,7.77503333333334,466.5020000000004,4.10424,-0.0945,24.50194,-0.13985,2.777777777737356e-05,-0.1399235823139057,0.9468988690092492,467
2018-11-08 07:19:22,7.791700000000007,467.5020000000004,4.10407,-0.09706,24.50194,-0.13988,2.8055555554197377e-05,-0.1399502589805723,0.9468889424014004,468
2018-11-08 07:19:23,7.810000000000097,468.6000000000058,4.10373,-0.09706,24.50194,-0.13991,2.7777777779394657e-05,-0.139979578547239,0.9468780323486478,469
2018-11-08 07:19:24,7.825,469.5,4.10356,-0.0945,24.50194,-0.13993,2.749999999852864e-05,-0.1400034183027944,0.9468691613788384,470
2018-11-08 07:19:25,7.8417000000000066,470.5020000000004,4.10356,-0.09706,24.50194,-0.13996,2.833333333304229e-05,-0.1400301503139055,0.9468592141768652,471
2018-11-08 07:19:26,7.858350000000064,471.50100000000384,4.10339,-0.09706,24.50194,-0.13998,2.777777777737356e-05,-0.14005665850835,0.9468493502589208,472
2018-11-08 07:19:27,7.876650000000033,472.599000000002,4.10322,-0.0945,24.50194,-0.14001,2.750000000054974e-05,-0.1400858351416833,0.9468384933928412,473
2018-11-08 07:19:28,7.891683333333398,473.50100000000384,4.10322,-0.09706,24.39678,-0.14004,2.750000000054974e-05,-0.1401098689083499,0.9468295502298965,474
2018-11-08 07:19:29,7.908366666666674,474.5020000000004,4.10306,-0.09706,24.39678,-0.14006,2.8055555554197377e-05,-0.1401364296027943,0.9468196667762688,475
2018-11-08 07:19:30,7.925,475.5,4.10306,-0.0945,24.39678,-0.14009,2.777777777737356e-05,-0.1401629115472387,0.9468098126261664,476
2018-11-08 07:19:31,7.941683333333398,476.50100000000384,4.10272,-0.10727,24.39678,-0.14012,2.777777777737356e-05,-0.1401911067500165,0.9467993209584972,477
2018-11-08 07:19:32,7.958350000000064,477.50100000000384,4.09749,-0.32948,24.39678,-0.14018,2.750000000054974e-05,-0.1402543745583498,0.9467757784848208,478
2018-11-08 07:19:33,7.976700000000104,478.6020000000062,4.08081,-1.04973,24.39678,-0.14039,2.8611111111887213e-05,-0.1404836486500175,0.9466904637029444,479
2018-11-08 07:19:34,7.991700000000007,479.5020000000004,4.06682,-1.61929,24.39678,-0.14072,2.8611111109866117e-05,-0.1408309201166823,0.9465612411239122,480
2018-11-08 07:19:35,8.009983333333366,480.599000000002,4.06361,-1.6576,24.39678,-0.14122,2.750000000054974e-05,-0.1413316490500163,0.9463749157549356,481
2018-11-08 07:19:36,8.025016666666732,481.50100000000384,4.04625,-2.3753,24.39678,-0.14173,2.777777777737356e-05,-0.1418535756111285,0.9461807025737036,482
2018-11-08 07:19:37,8.041683333333397,482.50100000000384,4.05097,-2.04583,24.39678,-0.14235,2.777777777737356e-05,-0.1424641107194618,0.9459535174206988,483
2018-11-08 07:19:38,8.058350000000065,483.50100000000384,4.04356,-2.30379,24.39678,-0.14295,2.750000000054974e-05,-0.1430713707083507,0.9457275509666716,484
2018-11-08 07:19:39,8.076666666666764,484.6000000000058,4.03277,-2.69967,24.39678,-0.14371,2.7777777779394657e-05,-0.1438450269277969,0.9454396671018636,485
2018-11-08 07:19:40,8.091666666666667,485.5,4.03951,-2.3089,24.39678,-0.14434,2.777777777737356e-05,-0.1444611179250151,0.945210414556748,486
2018-11-08 07:19:41,8.109983333333366,486.599000000002,4.03428,-2.48257,24.39678,-0.14507,2.750000000054974e-05,-0.1451968217333497,0.9449366530973636,487
2018-11-08 07:19:42,8.125,487.5,4.03917,-2.20418,24.39678,-0.14566,2.777777777737356e-05,-0.145776365866682,0.944720999941948,488
2018-11-08 07:19:43,8.141683333333397,488.50100000000384,4.04979,-1.69336,24.39678,-0.1462,2.777777777737356e-05,-0.1463121794389064,0.9445216192892611,489
2018-11-08 07:19:44,8.160033333333438,489.6020000000062,4.05215,-1.5912,24.39678,-0.14671,2.8611111111887213e-05,-0.1468119270055741,0.9443356590949212,490
2018-11-08 07:19:45,8.17501666666673,490.50100000000384,4.03226,-2.48002,24.39678,-0.14722,2.805555555621848e-05,-0.1473436884055728,0.9441377862889648,491
2018-11-08 07:19:46,8.191700000000006,491.5020000000004,4.04726,-1.73167,24.39678,-0.14781,2.777777777737356e-05,-0.1479210122222377,0.9439229593317072,492
